time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1372167000,24.96001,24.99001,24.67,24.96001,0,0,0,0,0,0,0,0,25.876808644569504,25.68510579317943,24.46504054999996,12.593330747089096,0,2,2,3,0,5,2.903110208934198,3.545372288419526,65.37629679633636,0,0,0,20.11,3,35.35797180043384,7.280794947994061,0,0,0,0,0,5,0,0,1,0,38.26103990292276,1873109,0,1,0,0,2,-2,16,12,0,0,1,1
1372253400,25.13,25.2,25.02,25.14,0,0,0,0,0,0,0,0,25.80663639270574,25.66723347209158,24.48079049999996,11.87233524230432,0,0,2,4,0,5,2.5836705402773528,3.2093614981811194,62.83991078136578,0,0,0,18.47,3,36.334056399132315,6.612184249628533,0,0,0,0,0,6,0,0,0,1,40.9134177950368,2077064,0,0,1,0,2,-2,16,12,0,0,0.5,1
1372339800,24.83,24.97,24.78999,24.86,0,0,0,0,0,0,0,0,25.716480545781383,25.640766800875465,24.492690499999952,11.64729415366217,0,0,2,5,0,5,2.818265655458216,2.7701835751437556,62.03274221453176,0,0,0,17.21001,0,34.81561822125812,7.65230312035662,0,0,0,0,0,7,0,0,1,0,38.16645810942568,2223923,0,0,1,0,2,-2,16,12,0,0,1,1
1372426200,24.69,24.845,24.62,24.7,0,0,0,0,0,0,0,0,25.619672874754585,25.609921987732008,24.504840499999954,11.949659205356921,0,0,2,6,0,5,3.2696838590886452,2.593642691235828,63.1156332473624,0,0,0,16.86,0,33.94793926247287,8.246656760772668,0,0,0,0,0,0,0,0,1,0,36.652088497872,10774590,0,0,1,0,2,-2,16,12,0,0,1,1
1372685400,24.92,24.99001,24.814,24.85001,0,0,0,0,0,0,0,0,25.54637164858748,25.585006840593255,24.515390499999956,12.254733572426847,5.501463535981252,0,2,1,0,5,3.5470241927885775,2.593642691235828,64.19499476328896,0,0,0,16.86,0,34.76144251626898,7.689413075780091,0,0,0,0,0,1,0,0,1,0,39.092190168351244,3764596,0,1,0,0,2,-2,16,12,0,0,1,1
1372771800,24.53999,24.69,24.35001,24.46001,0,0,0,0,0,0,0,0,25.442908634436293,25.548121698278724,24.522990549999953,12.760287645285603,5.705262219984184,0,2,2,0,5,3.830077920570427,2.7701835751437556,65.9519788122755,0,0,0,16.37,0,31.753353083759755,9.13815007429421,0,0,0,0,0,2,0,0,1,0,35.28665933579812,3089342,0,0,1,0,1,0,18,14,0,0,1,1
1372858200,24.17999,24.45,24.13,24.39,0,0,0,0,0,0,0,0,25.342631621632837,25.51015049505647,24.528690549999954,9.602995087315351,7.5898697774544805,1,4,3,0,5,2.8998109663177445,2.7701835751437556,54.44551197508325,0,0,0,16.44,0,31.376245623485044,9.398216939078756,0,0,0,0,0,3,0,0,1,0,34.63485275363857,1574218,0,0,0,0,1,0,18,14,0,0,1,1
1373031000,24.23,24.25,23.9601,24.14,0,0,0,0,0,0,0,0,25.228095276715425,25.46522752800544,24.531740549999952,10.464674989277968,6.667733212037806,1,4,4,0,5,3.4830721741707094,3.1443444805825873,57.690311618524746,0,0,0,16.2,0,30.029625639644486,10.32689450222883,0,2,0,0,0,4,0,0,1,0,32.33773919318416,2546291,0,0,0,0,1,0,18,14,0,0,1,1
1373290200,24.53999,24.66,24.4301,24.53,0,0,0,0,0,0,0,0,25.161610012266337,25.434564330365916,24.537040549999958,7.650075465527301,6.831765095975399,1,4,5,0,2,3.669472042281609,2.83061180830428,46.99411802740121,0,0,0,14.89,0,32.13035281443577,8.878157503714712,0,2,0,0,0,5,0,0,0,1,39.121103943389556,1176895,0,0,0,0,1,0,18,14,0,0,0.5,1
1373376600,24.81,24.84,24.58,24.67999,0,0,0,0,0,0,0,0,25.11574143966954,25.409824188386704,24.544140549999955,7.544054930591785,6.987012494988319,1,4,6,0,2,3.8458895411599276,2.5363937150531677,46.590429729836366,0,0,0,14.78,0,32.938270939940736,8.320988112927196,0,2,0,0,0,0,0,0,0,0,41.54815692323134,4048657,0,0,0,0,1,0,18,14,0,0,0,1
1373463000,24.66,25.06,24.66,24.89999,0,0,0,0,0,0,0,0,25.095193683510537,25.393108313357633,24.551790499999957,6.372253581490389,7.329955161693675,1,4,7,0,2,2.710782154855341,2.3694996023562016,42.16983402936816,0,0,0,14.35,0,34.12329652572043,7.503751857355136,0,2,0,0,0,0,0,0,0,0,45.011004182738276,2274929,0,0,0,0,1,0,18,14,0,0,0,1
1373549400,25.44,25.705,25.31,25.66,0,0,0,0,0,1,0,0,25.14898476127144,25.40185886046066,24.56374049999996,5.08488002112292,8.1131344444656,1,4,8,0,0,3.280367087780377,2.3694996023562016,37.456286396954305,0,0,0,14.21,0,38.21707514139509,4.68053491827638,0,2,0,0,0,0,0,0,0,0,54.94191656676372,2149647,0,0,0,0,1,0,18,14,0,0,0,1
1373635800,25.57001,25.69,25.46001,25.61,0,0,0,0,0,0,0,0,25.19289097448368,25.408683160117686,24.574665499999956,4.443934054180232,7.133911439414271,1,4,9,0,0,2.5682049022885005,2.3694996023562016,35.18961401539353,0,0,0,14.01,0,37.94775114462697,4.866270430906398,0,2,0,0,0,0,0,0,0,0,54.24780242593054,1968656,0,0,0,0,1,0,18,14,0,0,0,1
1373895000,25.7,25.75,25.61,25.71001,0,0,0,0,0,0,0,0,25.242140405485237,25.418562728638417,24.586815549999955,4.318849024977672,6.5893662854215895,1,4,10,0,0,2.429221536507878,2.3694996023562016,34.75457094976171,0,0,0,13.84,0,38.486453002962556,4.494762258543838,0,2,0,0,0,0,0,0,0,0,55.4598967372565,1804327,0,0,0,0,0,3,21,17,0,0,0,1
1373981400,25.72,25.84,25.67999,25.81,0,0,0,0,0,0,0,0,25.2962222716295,25.43139673753552,24.60079054999996,4.281284359650164,6.5319758245045625,1,4,11,0,0,2.387483019477313,2.3694996023562016,34.624413248192006,0,0,0,13.79,0,39.02504713169942,4.123328380386341,0,2,0,0,0,0,0,0,0,0,56.695157763611945,2153525,0,0,0,0,0,3,21,17,0,0,0,1
1374067800,25.95,25.96001,25.78,25.88,0,0,0,0,0,0,0,0,25.351820150521927,25.44610504122288,24.616540549999957,5.099266576766815,6.149976564377352,1,4,12,0,0,3.2963521496069257,2.3694996023562016,37.507844228170775,0,0,0,14.42,0,39.402100727174776,3.863298662704319,0,2,0,0,0,0,0,0,0,0,57.58207499894309,2031819,0,0,0,0,0,3,21,17,0,0,0,1
1374154200,25.89,26.11,25.89,26.10001,0,0,0,0,0,0,0,0,25.423076326662695,25.46754454806803,24.63221559999996,4.746469666426571,7.242675598746295,1,4,13,0,0,2.9043555825622103,2.3694996023562016,36.251929741916456,0,0,0,13.78,0,40.58718017775384,3.04602526002972,0,2,0,0,0,0,0,0,0,0,60.33197130072566,1188478,0,0,0,0,0,3,21,17,0,0,0,1
1374240600,26.02,26.19,26,26.17,0,0,0,1,0,0,0,0,25.494211914599582,25.490575874360882,24.650215549999956,4.552230527073064,14.441751762423703,1,4,1,0,0,3.0002316595917318,2.057802259378339,35.56826563101522,0,0,0,13.77,0,40.96417990842984,2.7860326894502228,0,0,0,0,0,0,0,0,0,0,61.19384915237848,1448021,0,0,0,0,0,3,21,17,0,0,0,1
1374499800,26.23,26.28999,26.17,26.2,0,0,0,0,0,0,0,0,25.56142982749486,25.513835681758884,24.66756554999996,4.41696182326314,11.117385197370947,1,4,2,0,0,2.849933099802928,2.057802259378339,35.09559410162071,0,0,0,12.54,0,41.12577430649069,2.6745913818722227,0,0,0,0,0,0,0,0,0,0,61.57918693808132,1008259,0,0,0,0,0,3,21,17,0,0,0,1
1374586200,26.3,26.35001,26.2,26.28999,0,0,0,0,0,0,0,0,25.630816510590588,25.539283364324167,24.68446549999996,5.7082704243584494,0,0,2,3,0,0,3.131534490038433,2.057802259378339,39.71504856012665,0,0,0,12.29,0,41.61050363587395,2.3403046062407213,0,0,0,0,0,0,0,0,0,0,62.77332078236164,1352352,0,0,0,0,0,3,21,17,0,0,0,1
1374672600,26.49001,26.52,26.27,26.355,0,0,0,0,0,0,0,0,25.69978636672482,25.566028172051244,24.70169049999996,6.519128765017605,0,0,2,4,0,0,3.8686784360922104,2.057802259378339,42.718566575264234,0,0,0,12.66,0,41.960678696471845,2.0988112927191724,0,0,0,0,0,0,0,0,0,0,63.65221183269174,3389375,0,0,0,0,0,3,21,17,0,0,0,1
1374759000,26.17,26.52,26.16,26.52,0,0,0,0,0,0,0,0,25.777901950846264,25.59730593690202,24.718440499999957,6.322873709876752,18.07328531120479,0,2,5,0,0,3.690264749600526,2.057802259378339,41.985774962762804,0,0,0,13.18,0,42.84944788580661,1.4858841010401267,0,0,0,0,0,0,0,0,0,0,65.85558893994013,8684648,0,0,0,0,0,3,21,17,0,0,0,1
1374845400,26.17,26.32001,26.07001,26.31,0,0,0,1,0,0,0,0,25.82857795552757,25.62067295536425,24.733390449999956,5.608129796739976,14.642297218223996,0,2,6,0,0,3.0404975558398206,2.057802259378339,39.348955047663075,0,0,0,12.97,0,39.501590668080595,2.2659732540861923,0,0,0,0,0,0,0,0,0,0,60.803623836640455,1939895,0,0,0,0,0,3,21,17,0,0,0,1
1375104600,26.17999,26.28999,26.13,26.24001,0,0,0,0,0,0,0,0,25.86776195976304,25.640979087975257,24.74949049999996,5.490899597010843,0,0,2,7,0,0,2.6762298618254605,2.3154970445480325,38.92190322822582,0,0,0,12.72,0,35.4672689726381,2.525965824665676,0,0,0,0,2,1,0,0,0,0,59.17431897059681,1874535,0,0,0,0,0,3,21,17,0,0,0,1
1375191000,26.36,26.37,26.13,26.2,0,0,0,0,0,0,0,0,25.899403677880844,25.659307642467873,24.767590499999955,7.0175311215738905,0,0,2,8,0,0,4.064076702337322,2.3154970445480325,44.593242116641854,0,0,0,13.39,0,35.26071244192048,2.6745913818722227,0,0,0,0,2,2,0,0,0,0,58.21399550667889,5584324,0,0,0,0,0,3,21,17,0,0,0,1
1375277400,26.11,26.5101,26.11,26.32001,0,0,0,0,0,0,0,0,25.939461422844573,25.680970014845975,24.786440549999956,5.630469501686138,0,0,2,9,0,0,3.0608063785181496,2.057802259378339,39.430522387024766,0,0,0,13.39,0,35.88027878162106,2.228789004457659,0,0,0,0,0,3,0,0,0,0,60.29540991361858,2557164,0,0,0,0,0,3,21,17,0,0,0,1
1375363800,26.64,26.75999,26.53999,26.7,0,0,0,0,0,0,0,0,26.011893668287946,25.714380834031353,24.806090549999958,5.73846770818596,15.35708951471201,0,2,10,0,0,3.1589865662452596,2.057802259378339,39.825672005771864,0,0,0,13.45,0,37.84202374806401,0.8172362555720742,0,0,0,0,0,0,0,0,0,0,66.0601195051558,3324129,0,0,0,0,0,3,21,17,0,0,0,1
1375450200,26.64,26.79829,26.63,26.77,0,0,0,1,0,0,0,0,26.084094271308143,25.74899129848934,24.826040549999956,5.546349452859388,15.160604935400746,0,2,11,0,0,2.9843336068574686,2.057802259378339,39.12369121107957,0,0,0,12.94,0,38.2034073309241,0.5572065378900525,0,0,0,0,0,0,0,0,0,0,67.01034152938625,1444891,0,0,0,0,0,3,21,17,0,0,0,1
1375709400,26.63,26.71001,26.53999,26.69,0,0,0,0,0,0,0,0,26.141799578802605,25.779844042801166,24.844690499999956,5.088742588966746,0,0,2,12,0,0,2.568327366955067,2.057802259378339,37.47012608810898,0,0,0,11.98,0,37.790397521941145,0.8543833580980699,0,0,0,0,0,0,0,0,0,0,64.77820714368346,1142187,0,0,0,0,0,3,21,17,0,0,0,1
1375795800,26.71001,26.72,26.38,26.42,0,0,0,0,0,0,0,0,26.16829485701188,25.800832762709323,24.859790549999957,6.060744670501481,0,0,2,13,0,0,3.451965622895734,2.057802259378339,41.01255616989107,0,0,0,11.84,0,30.40480276643771,1.8573551263001487,0,0,0,0,0,0,0,0,0,0,57.78247594337997,2298919,0,0,0,0,0,3,21,17,0,0,0,1
1375882200,26.34,26.46001,26.282,26.42,0,0,0,0,0,0,0,0,26.1922667753917,25.821133327866395,24.87399054999996,4.65846187668362,0,0,2,14,0,0,2.177163083061316,2.057802259378339,35.94145978563124,0,0,0,12.72,0,28.7524366471735,1.8573551263001487,0,0,0,0,0,1,0,0,0,0,57.78247594337997,1141378,0,0,0,0,0,3,21,17,0,0,0,1
1375968600,26.67999,26.83,26.59,26.71001,0,0,0,0,0,0,0,0,26.241575653925825,25.850276825313397,24.889790599999955,5.65467443273165,0,0,2,15,0,0,3.082810861286797,2.057802259378339,39.518966594679654,0,0,0,12.98,0,30.16574074074075,0.7800520059435408,0,0,0,0,0,2,0,0,0,0,62.78857122762409,4288672,0,0,0,0,0,3,21,17,0,0,0,1
1376055000,26.71001,26.81,26.61,26.72,0,0,0,0,0,0,0,0,26.28713987736146,25.87879233923755,24.907290599999957,4.932044272411722,0,0,2,16,0,0,2.425874351905044,2.057802259378339,36.9103376623007,0,0,0,12.73,0,30.214424951267056,0.74294205052007,0,0,0,0,0,0,0,0,0,0,62.95154348075289,2820796,0,0,0,0,0,3,21,17,0,0,0,1
1376314200,26.53,26.67999,26.50999,26.64999,0,0,0,0,0,0,0,0,26.321697031898466,25.904077508442874,24.924040549999955,5.547673648982571,0,0,2,17,0,0,2.9855374215149073,2.057802259378339,39.12851468281059,0,0,0,13.41,0,29.87324561403509,1.0030089153046162,0,0,0,0,0,0,0,0,0,0,60.93735460122804,1746793,0,0,0,0,0,3,21,17,0,0,0,1
1376400600,26.74001,26.86,26.5999,26.86,0,0,0,0,0,0,0,0,26.37296398124147,25.935419229477535,24.944840549999952,4.97777704968667,0,0,2,18,0,0,2.467449603973179,2.057802259378339,37.07335715525083,0,0,0,12.81,0,30.896686159844055,0.22288261515602628,0,0,0,0,0,0,0,0,0,0,64.59669032612888,1523606,0,0,0,0,0,3,21,17,0,0,0,1
1376487000,26.81,26.8799,26.745,26.84,0,0,0,1,0,0,0,0,26.417443602075615,25.965077615396304,24.96604049999995,5.7286913123520975,15.347090928063743,0,2,19,0,0,3.1500989336690215,2.057802259378339,39.78984613755117,0,0,0,12.31,0,29.975849867239653,0.2971768202080306,0,0,0,0,0,0,0,0,0,0,63.98197652938338,11605020,0,0,0,0,0,3,21,17,0,0,0,1
1376573400,26.52,26.8,26.315,26.78999,0,0,0,0,0,0,0,0,26.452924211401747,25.99212392308823,24.986340449999947,5.9465454798500845,0,0,2,20,0,0,3.3481481768490102,2.057802259378339,40.59070721190346,0,0,0,13.04,0,29.42024154589372,0.4829494799405727,0,0,0,0,0,0,0,0,0,0,62.38336466926018,4832863,0,0,0,0,0,3,21,17,0,0,0,1
1376659800,26.75,26.84,26.7,26.77,0,0,0,0,0,0,0,0,26.48312190555396,26.017628056757466,25.00619044999995,4.62216361407551,0,0,2,21,0,0,2.1441646625084885,2.057802259378339,35.81374875924783,0,0,0,14.73,0,29.32367149758454,0.5572065378900525,0,0,0,0,0,0,0,0,0,0,61.71954711618799,2207540,0,0,0,0,1,0,18,14,0,0,0,1
1376919000,26.78999,26.83,26.64,26.64,0,0,0,0,0,0,0,0,26.498062676453586,26.038033694240827,25.024690449999948,6.2097378725630135,0,0,2,22,0,0,3.5874139884062184,2.057802259378339,41.56491853151924,0,0,0,14.37,0,28.015377222489196,1.0401188707280873,0,0,0,0,0,1,0,0,0,0,57.43897461526593,2682501,0,0,0,0,1,0,18,14,0,0,0,1
1377005400,26.66,26.78,26.6201,26.7,0,0,0,0,0,0,0,0,26.517294802505624,26.059737507544405,25.04254044999995,4.669688930644443,0,0,2,23,0,0,2.187369495752973,2.057802259378339,35.9810012752787,0,0,0,15.1,0,28.057492538372873,0.8172362555720742,0,0,0,0,0,2,0,0,0,0,58.85726407753851,2351918,0,0,0,0,1,0,18,14,0,0,0,1
1377091800,26.59,26.78999,26.42999,26.53,0,0,0,0,0,0,0,0,26.51850482131461,26.07515594992,25.06079044999995,6.008458953086187,0,0,2,24,0,0,3.4044331525181946,2.057802259378339,40.81924591248776,0,0,0,14.91,0,27.242145207604217,1.4487369985141179,0,0,0,0,0,3,0,0,0,0,53.42501356986414,1965212,0,0,0,0,1,0,18,14,0,0,0,1
1377178200,26.82001,26.98,26.8,26.96001,0,0,0,0,0,0,0,0,26.560552933570364,26.104167558119343,25.081240499999954,5.7617086769628,0,0,2,25,0,0,3.180114719678752,2.057802259378339,39.91088286465639,0,0,0,15.94,0,29.30454229997971,0.07409191994069664,0,0,0,0,0,0,0,0,0,0,62.782190555606874,2776932,0,0,0,0,1,0,18,14,0,0,0,1
1377264600,26.97,27.0899,26.89,27.02,0,0,0,0,0,0,0,0,26.604309797039853,26.134194851295756,25.10094049999995,4.711775988892899,0,0,2,26,0,0,2.225630457797024,2.057802259378339,36.12940027794671,0,0,0,14.76,0,29.59226398452566,0.2580297454032703,0,0,0,0,0,0,0,0,0,0,63.87265898205828,1975928,0,0,0,0,1,0,18,14,0,0,0,1
1377523800,27.03,27.05701,26.91499,26.96001,0,0,0,0,0,0,0,0,26.638186006845583,26.161270757810648,25.122890499999947,5.022143953059969,0,0,2,27,0,0,2.50778315249436,2.057802259378339,37.231789827204175,0,0,0,13.98,0,29.30454229997971,0.4794775912794053,0,0,0,0,0,0,0,0,0,0,61.91890342041046,1588358,0,0,0,0,1,0,18,14,0,0,0,1
1377610200,26.45,26.58,26.28999,26.34,0,0,1,0,0,0,0,0,26.609787339526957,26.1671307329644,25.142990449999946,12.79941742832106,0,0,2,1,0,5,4.042191334510589,2.593642691235828,66.08623094378234,0,0,0,14.99,0,26.33087466145099,2.768190358768398,0,0,0,0,0,1,0,0,1,0,46.192451312821525,3462671,0,0,1,0,1,0,18,14,0,0,1,1
1377696600,25.92999,26.13,25.89,26.00999,0,0,0,0,0,0,0,0,26.552663783381533,26.161978577785238,25.162340399999948,13.023258871092212,0,0,2,2,0,5,3.4977205988401936,3.3416056476072726,66.84920548517323,0,0,0,16.77,3,24.74809364599824,3.9863934529105007,0,0,0,0,0,2,0,0,1,0,40.322104254338136,11613504,0,0,1,0,1,0,18,14,0,0,1,1
1377783000,25.83,25.97,25.81,25.89,0,0,0,0,0,1,0,0,26.489552946869004,26.15306124736605,25.180640399999948,9.098076228900966,10.007766655317136,0,3,3,0,5,2.5153308964319123,2.593642691235828,52.524626261184636,0,0,0,16.49001,0,24.172602315298647,4.429326058789437,0,0,0,0,0,3,0,0,1,0,38.41072063490323,2708320,0,0,0,0,1,0,18,14,0,0,1,1
1377869400,25.8,25.8,25.61,25.66,0,0,0,0,0,0,0,0,26.41054790431005,26.13689530482946,25.198840399999945,10.49847949773606,6.173753656170782,0,3,1,0,5,3.3233715720994605,3.3416056476072726,57.81645180338313,0,0,0,16.81,3,23.06948533837633,5.278350972133525,0,0,0,0,0,4,0,0,1,0,34.987139861293315,3444196,0,0,0,0,1,0,18,14,0,0,1,1
1378215000,25.92,25.95,25.67,25.8,0,0,0,0,0,0,0,0,26.35240048485195,26.12584955713013,25.218640399999945,10.604196812657962,9.397807053512969,2,3,2,0,5,3.2370686145337633,3.545372288419526,58.21026697805558,0,0,0,17.00999,3,23.740947846068178,4.761553198793644,0,0,0,0,0,5,0,0,1,0,38.57595758695874,3901618,0,0,0,0,1,0,18,14,0,0,1,1
1378301400,25.61,25.98,25.577,25.96001,0,0,0,0,0,0,0,0,26.3150299624851,26.120412194601276,25.23919039999994,11.419778382231469,0,2,2,3,0,5,2.9016656257420026,2.4799510853775137,61.20987533242494,0,0,0,16.61,0,23.09155998103367,4.17089025799283,0,0,0,0,0,6,0,0,0,1,42.48387620849153,1569551,0,0,1,0,1,0,18,14,0,0,0.5,1
1378387800,25.85001,25.95,25.78,25.88,0,0,0,0,0,0,0,0,26.273598537486517,26.11252982756517,25.260090399999946,9.707302802445556,0,0,2,4,0,5,1.6148699831975586,2.2099507462984014,54.84088072040223,0,0,0,15.88,0,22.712185870080603,4.466240185456576,0,0,0,0,0,7,0,0,0,0,41.076587189884755,1728173,0,0,0,0,1,0,18,14,0,0,0,1
1378474200,26.05,26.08,25.8,26.00999,0,0,0,0,0,0,0,0,26.248492962487802,26.109167866005656,25.279090299999943,7.797978273667412,0,0,2,5,0,2,2.8791204115810625,2.2099507462984014,47.55792516846763,0,0,0,15.77,0,22.630729547039337,3.9863934529105007,0,0,0,0,0,0,0,0,0,0,44.30455502702147,2966060,0,0,0,0,1,0,18,14,0,0,0,1
1378733400,26.17999,26.42999,26.17999,26.405,0,0,0,0,0,0,0,0,26.26339839463182,26.11886728023498,25.299215299999943,7.707110488050147,0,0,2,6,0,2,2.7965133337471855,2.2099507462984014,47.21145321339937,0,0,0,15.85,0,22.87104566261253,2.5282485354320205,0,0,0,0,0,0,0,0,0,0,52.7715256390935,2910063,0,0,0,0,1,0,18,14,0,0,0,1
1378819800,26.78999,26.92999,26.748,26.89,0,0,0,0,0,0,0,0,26.32307473800022,26.144150320227276,25.321315299999945,5.211100976537159,0,0,2,7,0,0,2.527413777826288,2.2099507462984014,37.90958974953117,0,0,0,15.63,0,25.127908269935652,0.7379133920760118,0,0,0,0,0,0,0,0,0,0,60.67617273812154,3598919,0,0,0,0,1,0,18,14,0,0,0,1
1378906200,26.92999,27.10001,26.92,27.095,0,0,0,0,0,0,0,0,26.396591429619246,26.175325719564086,25.341090299999948,5.065691333443195,0,0,2,8,0,0,2.3952231931954113,2.2099507462984014,37.387563219485855,0,0,0,14.53,0,26.081839887463975,0.01848707804905673,0,0,0,0,0,0,0,0,0,0,63.460009734879186,2604963,0,0,0,0,1,0,18,14,0,0,0,1
1378992600,26.98,27.12,26.96001,26.965,0,0,0,0,0,0,0,0,26.450725579179316,26.201216679578376,25.360215299999947,4.7168511206218255,0,0,2,9,0,0,2.2302442139142293,2.057802259378339,36.147313162612406,0,0,0,13.82,0,25.47690764220211,0.571533923303839,0,0,0,0,0,0,0,0,0,0,60.533448517762245,2394935,0,0,0,0,1,0,18,14,0,0,0,1
1379079000,27.03999,27.12,26.9101,27.10001,0,0,0,0,0,0,0,0,26.512562190686047,26.230685313034822,25.380315349999943,4.241311981799254,0,0,2,10,0,0,1.7979359058937097,2.057802259378339,34.48616540583872,0,0,0,14.29,0,26.10515304553138,0.07370943952802342,0,0,0,0,0,0,0,0,0,0,62.46921258166057,2091922,0,0,0,0,1,0,18,14,0,0,0,1
1379338200,27.61,27.61,27.46001,27.47,0,0,0,1,0,0,0,0,26.603746743954044,26.27131858145991,25.40136539999994,6.990807108300127,14.897413017275591,0,2,11,0,0,4.297476929985413,2.057802259378339,44.49228274717902,0,0,0,14.16,0,27.826836748796286,0.5070626584570829,0,0,0,0,0,0,0,0,0,0,67.2149893350099,2801927,0,0,0,0,1,0,18,14,0,0,0,1
1379424600,27.49001,27.57001,27.461,27.53999,0,0,0,0,0,0,0,0,26.692912768339372,26.312914365674338,25.422115349999945,4.814829245888719,12.467655100995495,0,2,12,0,0,2.3193152368841328,2.057802259378339,36.49388105634136,0,0,0,14.38,0,28.152522962995352,0.2535675479898584,0,0,0,0,0,0,0,0,0,0,68.03833039990005,1794667,0,0,0,0,1,0,18,14,0,0,0,1
1379511000,27.52,28.3,27.435,28.25,0,0,0,0,0,0,0,0,26.84120679040229,26.376425370078458,25.44576534999994,6.091962102191782,17.084435313108663,0,2,13,0,0,3.480345106250553,2.057802259378339,41.1281058842051,0,0,0,14.53,0,31.456430220367498,0.17667844522968448,0,0,0,0,0,0,0,0,0,0,74.91939470453875,2910687,0,0,0,0,1,0,18,14,0,0,0,1
1379597400,28.25,28.25,28.03,28.09,0,0,0,0,0,0,0,0,26.960139477030644,26.432608144829985,25.46816534999994,6.578715615810889,14.62768040400991,0,2,14,0,0,3.9228483004497416,2.057802259378339,42.941705828693046,0,0,0,13.59,0,30.711898226199047,0.7420494699646673,0,0,0,0,0,0,0,0,0,0,71.19939697671799,3437943,0,0,0,0,1,0,18,14,0,0,0,1
1379683800,28.09,28.09,27.97,27.995,0,0,0,0,0,0,0,0,27.058697622075346,26.483834107294577,25.489340399999943,6.07981579394407,14.301127793333444,0,2,15,0,0,3.4693030078435423,2.057802259378339,41.08313524605099,0,0,0,13.16,0,30.269832354661535,1.077738515901059,0,0,0,0,0,0,0,0,0,0,69.00841515535643,1193477,0,0,0,0,0,3,21,17,0,0,0,1
1379943000,27.92,27.96001,27.75,27.88,0,0,0,1,0,0,0,0,27.13691689616341,26.52961003820295,25.50989039999994,5.780528106769891,14.746091372760555,0,2,16,0,0,3.1972232922306527,2.057802259378339,39.97992737846599,0,0,0,13.12,0,29.73469998385295,1.4840989399293345,0,0,0,0,0,0,0,0,0,0,66.34682299386989,1521185,0,0,0,0,0,3,21,17,0,0,0,1
1380029400,27.92999,28,27.83,27.875,0,0,0,0,0,0,0,0,27.207210525100226,26.57372118449138,25.530015349999942,5.7689712860394655,0,0,2,17,0,0,3.1867170915666296,2.057802259378339,39.93752310747092,0,0,0,14.31,0,29.71143335903519,1.5017667844522993,0,0,0,0,0,1,0,0,0,0,66.22722253539453,2128993,0,0,0,0,0,3,21,17,0,0,0,1
1380115800,27.89,28.0399,27.85001,27.98,0,0,0,0,0,0,0,0,27.280809522709728,26.619828686639202,25.551315349999946,4.951859975009192,0,0,2,18,0,0,2.443888626993654,2.057802259378339,36.98093647615613,0,0,0,14.08,0,30.20003248020824,1.1307420494699656,0,0,0,0,0,2,0,0,0,0,67.55013054226369,1478122,0,0,0,0,0,3,21,17,0,0,0,1
1380202200,27.91,28.03,27.85001,27.95,0,0,0,0,0,0,0,0,27.344541949118327,26.663440860847754,25.572265399999946,5.0441682411857975,0,0,2,19,0,0,2.527805232608749,2.057802259378339,37.310540028743425,0,0,0,14.01,0,30.060432731301646,1.2367491166077789,0,0,0,0,0,3,0,0,0,0,66.74567392557395,1240298,0,0,0,0,0,3,21,17,0,0,0,1
1380288600,27.97,28.071,27.955,28.03,0,0,0,0,0,0,0,0,27.409823668249913,26.708246078524876,25.592265399999945,4.834161636436129,0,0,2,20,0,0,2.3368901373817774,2.057802259378339,36.56243051893669,0,0,0,14.06,0,30.432698728385883,0.9540636042402812,0,0,0,0,0,0,0,0,0,0,67.84537169657551,1309398,0,0,0,0,0,3,21,17,0,0,0,1
1380547800,27.72,27.86,27.66,27.81,0,0,0,0,0,0,0,0,27.44793569984516,26.744369157917504,25.610415449999945,5.575881439555793,0,0,2,21,0,0,3.011180867490563,2.057802259378339,39.23131373602435,0,0,0,15.46,0,29.408967236404248,1.7314487632508904,0,0,0,0,0,1,0,0,0,0,61.793555166926346,1904493,0,0,0,0,1,0,18,14,0,0,0,1
1380634200,27.92,28.14999,27.87,28.13,0,0,0,1,0,0,0,0,27.512894204621812,26.789799677330045,25.630615449999947,6.205242719414496,15.834473048923016,0,2,22,0,0,3.58332748554393,2.057802259378339,41.54822187140013,0,0,0,16.6,0,30.898031224741157,0.6007067137809247,0,0,0,0,0,0,0,0,0,0,66.47752021346767,6060453,0,0,0,0,1,0,18,14,0,0,0,1
